"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1844005786730766404","Wed Oct 09 13:23:34 +0000 2024","0","Dengan pembangunan smelter Presiden Jokowimendorong Indonesia untuk menjadi negara Industri maju yang mandiri mengolah sumber daya alamnya sendiri. #TerimaKasihPakJokowi _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/jzYh9nK4jl","1844005786730766404","https://pbs.twimg.com/media/GZc5fYFaEAAJ3fv.jpg","","in","Palembang","0","0","0","https://x.com/PesonaHatii/status/1844005786730766404","1419348367977504768","PesonaHatii"
"1844005707865334249","Wed Oct 09 13:23:15 +0000 2024","0","Kok gerah gini ya. Curiga besok Timnas Indonesia menang. #TimnasDay","1844005707865334249","","","in","Indonesia","0","0","0","https://x.com/lumbungbola/status/1844005707865334249","1446505675413082118","lumbungbola"
"1844005695706075625","Wed Oct 09 13:23:12 +0000 2024","0","Cek JAS HUJAN RAINCOAT Pria Wanita ANTI REMBES By AKULA Best Quality Mocca dengan harga Rp52.640. Dapatkan di Shopee sekarang! #TimnasDay pula Beyonce https://t.co/rdsiFZWpWq","1844005695706075625","","","in","Blora, Indonesia","0","0","0","https://x.com/HIRAETH71dream/status/1844005695706075625","1423633859376123915","HIRAETH71dream"
"1844005593151070595","Wed Oct 09 13:22:48 +0000 2024","0","Sepakbola tarkam di mandailing natal jadi ajang tawuran... #timnasedit #TimnasDay #mandailingnatal #tarkam #Sepakbola https://t.co/3oYBc1f0BB","1844005593151070595","","","in","","0","0","0","https://x.com/man_tipsy/status/1844005593151070595","1823665784138424320","man_tipsy"
"1843949852973257082","Wed Oct 09 13:13:23 +0000 2024","0","@unmagnetism #TimnasDay Indonesia menang 3-1.","1844003226007572741","","unmagnetism","in","Seoul, Republic of Korea","0","0","0","https://x.com/dynamite_hyung/status/1844003226007572741","1258937919789662208","dynamite_hyung"
"1844003181208199612","Wed Oct 09 13:13:12 +0000 2024","1","Pilwakot Semarang: Tim Pemenangan Yoyok Joss Berang Sejumlah Alat Peraga Kampanye Dirusak Orang Tak Bertanggungjawab #Timnasday Edward Lee Lazada 1010Sale Nikmir Arhan Baim Paula https://t.co/rfVIUvrACP","1844003181208199612","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/jatengnetwork/status/1844003181208199612","1457636441899487235","jatengnetwork"
"1844003002719563839","Wed Oct 09 13:12:30 +0000 2024","0","Mau HP dengan kamera yang bagus? HP ini punya kamera yang bisa menghasilkan foto berkualitas tinggi bahkan dalam kondisi low light. #HPKameraBagus #Gadget #GamingPhone #Gadget #Gamer #ShopeeID #HP3Jutaan #GadgetTerbaru #Tech #Nikmir #TimnasDay #BikinTidurEnak ~AThread ","1844003002719563839","","","in","","0","1","0","https://x.com/rekomendasicnl/status/1844003002719563839","1659779917721260034","rekomendasicnl"
"1844002877083373641","Wed Oct 09 13:12:00 +0000 2024","1","Lagu buat para Koruptor Wakanda Paula #BikinTidurEnak Beyonce Nikmir #TimnasDay RCTI Berani Billie Eilish Mauu Benzema Baim Sore https://t.co/lyhwvHJXay","1844002877083373641","","","in","Jawa Barat","0","0","0","https://x.com/JunaFGid/status/1844002877083373641","1431700241871302663","JunaFGid"
"1844002748070789370","Wed Oct 09 13:11:29 +0000 2024","0","Pemerintah melaksanakan pembangunan bendungan sebagai salah satu upaya dalam meningkatkan sektor pertanian. #TerimaKasihPakJokowi _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/Decj39sqQQ","1844002748070789370","https://pbs.twimg.com/media/GZc2uf8bAAA82pJ.jpg","","in","Palembang","0","0","0","https://x.com/PesonaHatii/status/1844002748070789370","1419348367977504768","PesonaHatii"
"1844002653233414602","Wed Oct 09 13:11:07 +0000 2024","1","Kita buat lagu anime jejepangan lagi guys Paula #BikinTidurEnak Beyonce Nikmir #TimnasDay RCTI Berani Billie Eilish Mauu Benzema Baim https://t.co/28679VNG9q","1844002653233414602","","","in","Jawa Barat","0","0","0","https://x.com/JunaFGid/status/1844002653233414602","1431700241871302663","JunaFGid"
"1843803430080635243","Wed Oct 09 13:11:02 +0000 2024","0","@yungsgy bahrain 1-2 KiNG INDO bismillah #TimnasDay","1844002634250031464","","yungsgy","in","","0","0","0","https://x.com/uniqkan/status/1844002634250031464","1640554090567696385","uniqkan"
"1843803430080635243","Wed Oct 09 13:09:04 +0000 2024","0","@yungsgy Bahrain 1 : 2 Indonesia #TimnasDay","1844002139003388322","","yungsgy","in","","0","0","0","https://x.com/0LaMasia196588/status/1844002139003388322","1839792898520547329","0LaMasia196588"
"1844002095533588943","Wed Oct 09 13:08:54 +0000 2024","0","Presiden Jokowi kebanggaan Diaspora Indonesia #DiasporaApresiasiJokowi ______________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/kTLLg3m6Z6","1844002095533588943","https://pbs.twimg.com/ext_tw_video_thumb/1844002020514283520/pu/img/XRQsioDozYGpDfLl.jpg","","in","Palembang","0","0","0","https://x.com/PesonaHatii/status/1844002095533588943","1419348367977504768","PesonaHatii"
"1844001841455284384","Wed Oct 09 13:07:53 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/Og2hiM7CKX P Diddy Arhan Vina Paes Gus Taeil Fufufafa Baim Paula Aisyah #zonauang #zonajajan #TimnasDay 5 https://t.co/ZtrbSeMcT1","1844001841455284384","https://pbs.twimg.com/media/GZc15oqasAAmvKK.jpg","","in","mention after dm ‎‎‎‎","0","0","0","https://x.com/cheunwwo/status/1844001841455284384","1647014654072459265","cheunwwo"
"1844001759645331595","Wed Oct 09 13:07:34 +0000 2024","0","Mau tanya.. Klo tidur cepet kira2 besok udah tanggal 10 ga sih?? Trsu di Bahrain jam brp ya?? Lawan Bahrain ini ada deg2annya.. Ga sabar tunggu strategi Coach Shin.. Kalah menang Dukung Indonesia🇮🇩🇮🇩🇮🇩 #TimnasIndonesia #TimnasDay #Timnas https://t.co/J9wzo5qEoY","1844001759645331595","https://pbs.twimg.com/media/GZc10n5bgAA5nJ5.jpg","","in","","0","1","0","https://x.com/CobaDikenal/status/1844001759645331595","1783793304704040960","CobaDikenal"
"1844001519718572203","Wed Oct 09 13:06:36 +0000 2024","4","Tangal 10 Bulan 10 Kenangan angka 10 Besok bakal ada angka 10 apa nih di Bahrain kira2? Apakah timnas akan menang dgn skor 1-0 ( dibaca 10 ). Tapi apapun itu optimis bisa dapet poin dari Bahrain #TimnasDay","1844001519718572203","","","in","","1","0","1","https://x.com/ngopisiang/status/1844001519718572203","1638089010785685505","ngopisiang"
"1844001503985713617","Wed Oct 09 13:06:33 +0000 2024","1","setelah Dibanting oleh Lancelot Raja Arthur bangkit dengan wujud ysng mengerikan judul: Nanatsu no Taizai: Mokushiroku no Yonkishi - - - #konohatoto78 #trending #TimnasDay #BikinTidurEnak #manga #anime_girls https://t.co/Ax64278L2A","1844001503985713617","https://pbs.twimg.com/ext_tw_video_thumb/1844000213696167936/pu/img/rqIOTALH5mm7Bm_u.jpg","","in","","0","0","0","https://x.com/talber0424/status/1844001503985713617","1810050435635646464","talber0424"
"1844001478266269756","Wed Oct 09 13:06:26 +0000 2024","0","Presiden Jokowi kebanggaan Diaspora Indonesia #DiasporaApresiasiJokowi ______________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/H1sS1AZfQ5","1844001478266269756","https://pbs.twimg.com/ext_tw_video_thumb/1844001424021368833/pu/img/qCchjuR39QFlWjbi.jpg","","in","Palembang","0","0","0","https://x.com/PesonaHatii/status/1844001478266269756","1419348367977504768","PesonaHatii"
"1844001443923300565","Wed Oct 09 13:06:18 +0000 2024","0","Bener kan yg gw bilang. Mas Pram Bang Doel akan meng kolaborasi kan kini pengaduan masyarakat dari Era Ahok dan Era Anies. Semua dilakukan demi maksimalkan pelayanan bagi masyarakat Jakart@. Jakarta Menyala. #TimnasDay Nikmat Paula Dipta Ginting #KARINA_UP #GiselleDOPAMINE https://t.co/4LggJegMmZ","1844001443923300565","https://pbs.twimg.com/ext_tw_video_thumb/1844001402231918592/pu/img/eDM3Xl5bawTqxC5C.jpg","","in","INDONESIA ","0","0","0","https://x.com/dkjakarta2024/status/1844001443923300565","939049135914676225","dkjakarta2024"
"1844001002212688048","Wed Oct 09 13:04:33 +0000 2024","0","Hari ni mas Pram Blusukan ke daerah Kebon Pala Jakarta Pusat. Dengan adanya Blusukan Pram Doel bisa belanja masalah serap aspirasi dari masyarakat tuk dicari solusinya. #TimnasDay Nikmat Paula Dipta Ginting #KARINA_UP #GiselleDOPAMINE https://t.co/DHPgMxZQNT","1844001002212688048","https://pbs.twimg.com/ext_tw_video_thumb/1844000943769292800/pu/img/0f04gWmKYIgp28E9.jpg","","in","INDONESIA ","0","0","0","https://x.com/dkjakarta2024/status/1844001002212688048","939049135914676225","dkjakarta2024"
"1844000869605687447","Wed Oct 09 13:04:01 +0000 2024","21","Seorang camat di prov Lampung tertangkap basah mendukung salah 1 calon bupati dlm pilkada serentak 2024 akibatnya warga sekitar marah &amp; menggeruduk kantor camat tsb. . . Dipta Baim Paula Nikmir Ceker Tertarik #TimnasDay https://t.co/pgkHAzY9Ua","1844000869605687447","https://pbs.twimg.com/ext_tw_video_thumb/1844000790618443776/pu/img/chPlAv1kKD5Sk2xs.jpg","","in","DKI Jakarta, Indonesia","1","4","9","https://x.com/Keep_Speak/status/1844000869605687447","1787788662295683072","Keep_Speak"
"1844000712910618813","Wed Oct 09 13:03:24 +0000 2024","0","Bismillahhh .. assallamuallaikum piala dunia 2026. besok Kamis malam pukul 23.00 WIB #TimnasDay optimis ..","1844000712910618813","","","in","","0","0","0","https://x.com/nacimuraa/status/1844000712910618813","1778827833856643073","nacimuraa"
"1844000695680467048","Wed Oct 09 13:03:20 +0000 2024","0","Hasil Pembangunan di era Presiden Jokowi banyak dirasakan masyarakat #TerimaKasihPakJokowi #KaryaNyata ___________________ Kerja Nyata Jokowi Baim Paula RCTI Prank #TimnasDay https://t.co/FFhtKJNNNo","1844000695680467048","https://pbs.twimg.com/ext_tw_video_thumb/1844000623328636928/pu/img/NTvVA5VYN4HjZt7g.jpg","","in","Palembang","0","0","0","https://x.com/PesonaHatii/status/1844000695680467048","1419348367977504768","PesonaHatii"
"1843803430080635243","Wed Oct 09 13:01:22 +0000 2024","0","@yungsgy Bahrain 1-2 indonesia #Timnasday","1844000200530198957","","yungsgy","in","","0","0","0","https://x.com/TirmanRezi/status/1844000200530198957","1619032887411761159","TirmanRezi"
"1843999600715415729","Wed Oct 09 12:58:59 +0000 2024","0","10 tahun masa kepemimpinan Presiden Joko Widodo memberikan kemajuan yang signifikan bagi perekonomian dan kesejahteraan masyarakat Indonesia. #TerimaKasihPakJokowi ____________________ Kerja Nyata Jokowi Baim Paula RCTI Prank #TimnasDay https://t.co/kIWgtoHvaz","1843999600715415729","https://pbs.twimg.com/ext_tw_video_thumb/1843999507387965441/pu/img/w88OGV3R2BAin0KH.jpg","","in","Palembang","0","0","0","https://x.com/PesonaHatii/status/1843999600715415729","1419348367977504768","PesonaHatii"
"1843999574459093293","Wed Oct 09 12:58:53 +0000 2024","0","PLS GK SBR BGT #TimnasDay","1843999574459093293","","","in","pandora","0","0","0","https://x.com/haefsi/status/1843999574459093293","1274265030200930304","haefsi"
"1843999550379606071","Wed Oct 09 12:58:47 +0000 2024","1","Profil dan Pekerjaan Dimas Seto yang Terseret Isu Perceraian Baim Wong dan Paula Verhoeven Ginting Nikmir Tere Liye Arhan Bahrain #TimnasDay https://t.co/DHIbTYUSvx","1843999550379606071","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/jatengnetwork/status/1843999550379606071","1457636441899487235","jatengnetwork"
"1843999461024186861","Wed Oct 09 12:58:26 +0000 2024","0","Harapan Rais Syuriah PWNU DK Jakarta yg mengungkapkan Mas Pram Bang Doel tinggal nunggu pelantikan jd Gubernur dan Wakil gubernur DK Jakarta sesuai harapan dn doa kita. Semoga dimudahkan Pram Doel Jakarta Menyala #TimnasDay Nikmat Paula Dipta Ginting #KARINA_UP #GiselleDOPAMINE https://t.co/1SYK4jRrmS","1843999461024186861","https://pbs.twimg.com/ext_tw_video_thumb/1843999399388844032/pu/img/hPt5JMsV2Cwd6Qle.jpg","","in","INDONESIA ","0","0","0","https://x.com/dkjakarta2024/status/1843999461024186861","939049135914676225","dkjakarta2024"
"1843999438718853150","Wed Oct 09 12:58:20 +0000 2024","1","#TimnasDay mau nonton Timnas tapi tetap cuan? ️ Sambil dukung Garuda jangan lupa tetap gas bisnis digital! Modal HP 2 jam sehari cuan jalan terus! #CuanDariRumah #BisnisDigital #NontonSambilCuan","1843999438718853150","","","in","","0","0","0","https://x.com/StrategiB38789/status/1843999438718853150","1836931577898840064","StrategiB38789"
"1843999405298548991","Wed Oct 09 12:58:12 +0000 2024","0","Setelah 30 Tahun Rano Karno dan Nella Regar Remake Lagu Hits Lawas Jangan Lagi Kau Menangis Untukku #TimnasDay #Bahrain #Paula #hakim https://t.co/Fx4PMi4rG4","1843999405298548991","","","in","","0","0","0","https://x.com/ibenewsid/status/1843999405298548991","1499977907074383874","ibenewsid"
"1843997944376340944","Wed Oct 09 12:58:09 +0000 2024","1","Ada dua nama striker yg santer disebut bakal bergabung.. Ole Romeny &amp; Mauro Zijlstra.. Tapi masih sebatas rumor.. Berharap ada pemain lokal yg bisa jawab tantangan ini..🇮🇩🇮🇩🇮🇩 #TimnasIndonesia #Timnas #TimnasDay https://t.co/HRnyxgY2L4","1843999393550323743","https://pbs.twimg.com/media/GZczrI-a0AACgNi.jpg","CobaDikenal","in","","0","0","0","https://x.com/CobaDikenal/status/1843999393550323743","1783793304704040960","CobaDikenal"
"1843998969963405473","Wed Oct 09 12:56:28 +0000 2024","0","Cuma mau bilang kalau pun nanti kalah jangan di hujat. #TimnasIndonesia #TimnasDay","1843998969963405473","","","in","Payakumbuh","0","0","0","https://x.com/Rafiyutama/status/1843998969963405473","132859651","Rafiyutama"
"1843998810978291918","Wed Oct 09 12:55:51 +0000 2024","0","Mash besok padahal udah TT aje #TimnasDay","1843998810978291918","","","in","Indonesia","0","0","0","https://x.com/uukonen/status/1843998810978291918","57665601","uukonen"
"1843997892459258246","Wed Oct 09 12:55:48 +0000 2024","0","@TimnasIndonesia Sangat difahamkan Indonesia berjaye ayuh kita tewaskan pasukan daripada bahrain dengan lebih dari 2 jaringan...!! #TimnasDay #TimnasIndonesia","1843998801012625429","","TimnasIndonesia","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/BraderRandy/status/1843998801012625429","883700299","BraderRandy"
"1843998752115437841","Wed Oct 09 12:55:37 +0000 2024","1","Reaksi Shin Tae-Yong begitu mendengar Timnas Indonesia ternyata pernah digilas Bahrain 10-0.. PSSI #TimnasDay #timnas https://t.co/vjRJ37a3pW","1843998752115437841","https://pbs.twimg.com/media/GZczF3WacAAdbil.jpg","","in","DKI Jakarta, Indonesia","0","0","0","https://x.com/xampean/status/1843998752115437841","1578915857815973888","xampean"
"1843998547622183258","Wed Oct 09 12:54:48 +0000 2024","0","10 tahun masa kepemimpinan Presiden Joko Widodo memberikan kemajuan yang signifikan bagi perekonomian dan kesejahteraan masyarakat Indonesia. #TerimaKasihPakJokowi ____________________ Kerja Nyata Jokowi Baim Paula RCTI Prank #TimnasDay https://t.co/IqGc6ZD1PR","1843998547622183258","https://pbs.twimg.com/ext_tw_video_thumb/1843998418215305216/pu/img/mXv-eayJOIqVRyA8.jpg","","in","Palembang","0","0","0","https://x.com/PesonaHatii/status/1843998547622183258","1419348367977504768","PesonaHatii"
"1843998433369292968","Wed Oct 09 12:54:21 +0000 2024","0","WTS WTB READY WEEKEND APLIKASI PREMIUM MURAH DAN BERGARANSI BSTATION CANVA CAPCUT CHATGPT DISNEY HBOGO IQIYI NETFLIX PRIME VIDIO VIU VISION WETV YOUTUBE ️ https://t.co/Og2hiM7CKX P Diddy Arhan Vina Paes Gus Taeil Fufufafa Baim Paula Aisyah #zonauang #zonajajan #TimnasDay 4 https://t.co/jxI12ZHHMb","1843998433369292968","https://pbs.twimg.com/media/GZcyzU0bEAAuWpM.jpg","","in","mention after dm ‎‎‎‎","0","0","0","https://x.com/cheunwwo/status/1843998433369292968","1647014654072459265","cheunwwo"
"1843988727569564033","Wed Oct 09 12:53:21 +0000 2024","0","@FT_IDN Sangat difahamkan Indonesia berjaye ayuh kita tewaskan pasukan daripada bahrain dengan lebih dari 2 jaringan. #TimnasIndonesia #TimnasDay","1843998184387063813","","FT_IDN","in","Kota Surabaya, Jawa Timur","0","0","0","https://x.com/BraderRandy/status/1843998184387063813","883700299","BraderRandy"
"1843998070419374099","Wed Oct 09 12:52:54 +0000 2024","1","Pram Doel akan meneruskan yg sudah baik dn memperbaiki yg kurang. Termasuk akan pertahankan JIS dan juga akan perbaiki sistem transportasi publik dari dan menuju JIS. Pram Doel Jakarta Menyala #TimnasDay Nikmat Paula Dipta Ginting #KARINA_UP #GiselleDOPAMINE https://t.co/yK0CQOFPL3","1843998070419374099","https://pbs.twimg.com/ext_tw_video_thumb/1843997997031682048/pu/img/2q6qbpAJX71AF2Vz.jpg","","in","INDONESIA ","0","0","1","https://x.com/dkjakarta2024/status/1843998070419374099","939049135914676225","dkjakarta2024"
"1843997944376340944","Wed Oct 09 12:52:24 +0000 2024","0","Naturalisasi yang dilakukan PSSI masih pada pemain tengah dan back.. Mees Hilgers back.. Eliano bisa tengah n back.. Mungkin ada pertimbangan untuk cari striker.. Sudah ada Oeratmangoen namun pelapis belum memadai.. Kevin Diks back juga.. #TimnasIndonesia #TimnasDay #Timnas https://t.co/JtkI3BnPpo","1843997944376340944","https://pbs.twimg.com/media/GZcyW7ub0AAz59U.jpg","","in","","0","1","0","https://x.com/CobaDikenal/status/1843997944376340944","1783793304704040960","CobaDikenal"
"1843997773156532522","Wed Oct 09 12:51:43 +0000 2024","0","Dukungan Masyarakat terhadap Prabowo sebagai Presiden terpilih.. #DukungPrabowoGibran #KaryaNyata _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/iRMcoBCu7z","1843997773156532522","https://pbs.twimg.com/ext_tw_video_thumb/1843997692193902592/pu/img/9tn3AChgzv55IkyE.jpg","","in","Palembang","0","0","0","https://x.com/PesonaHatii/status/1843997773156532522","1419348367977504768","PesonaHatii"
"1843997768836329950","Wed Oct 09 12:51:42 +0000 2024","6","3 poin untuk Timnas!!! #TimnasIndonesia #TimnasDay https://t.co/0EakxhPvCj","1843997768836329950","https://pbs.twimg.com/media/GZcyMrAbwAAWAEL.jpg","","in","dihatimu 💓","0","0","0","https://x.com/baworRockNRoll/status/1843997768836329950","1506288655241216000","baworRockNRoll"
"1843949852973257082","Wed Oct 09 12:51:33 +0000 2024","0","@unmagnetism ayooo timnassss menangg yokk biar aku kecipratan juga #TimnasDay","1843997731058237728","","unmagnetism","in","","0","1","0","https://x.com/sopisloki/status/1843997731058237728","1248028735695015937","sopisloki"
"1843997703979823435","Wed Oct 09 12:51:27 +0000 2024","1","Timnas Indonesia Pakai Jersey Putih Lawan Bahrain Sinyal Garuda Menang? #TimnasDay https://t.co/nHMpzrjvRM","1843997703979823435","","","in","iNews Tower","0","0","0","https://x.com/officialinews_/status/1843997703979823435","132078023","officialinews_"
"1843997284180328757","Wed Oct 09 12:49:47 +0000 2024","0","Keciduk di Busan! Amanda Manopo Diduga Temani Arya Saloka Hadiri Festival Film #TimnasDay Nikmir Paula Bahrain Edward Lee Ginting Arhan https://t.co/Ou1Kz6rty2","1843997284180328757","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/jatengnetwork/status/1843997284180328757","1457636441899487235","jatengnetwork"
"1843803430080635243","Wed Oct 09 12:49:19 +0000 2024","0","@yungsgy Bahrain 3-1 Indonesia #TimnasDay","1843997166890795188","","yungsgy","in","","0","0","0","https://x.com/miegorengwangi/status/1843997166890795188","1541068322363830273","miegorengwangi"
"1843997007473729588","Wed Oct 09 12:48:41 +0000 2024","0","btw mumpung lagi promo dan besok indonesia udah lawan bahrain yuk pake jersey biar nontonnya lebih semangat bulan depan juga ada pertandingan kandang jadi yukk gass bgt ni di CO. #TimnasDay","1843997007473729588","","","in","","0","0","0","https://x.com/chamomille_1411/status/1843997007473729588","1243730479083216897","chamomille_1411"
"1843996627415241009","Wed Oct 09 12:47:10 +0000 2024","34","Daripada membandingkan sama uang jajan Rafatar coba pak bandingkan dengan gaji guru honorer di seluruh wakanda? . . Dipta Baim Paula Nikmir Ceker Tertarik #TimnasDay https://t.co/Yx2mAQZgyv","1843996627415241009","https://pbs.twimg.com/ext_tw_video_thumb/1843996574478934016/pu/img/u4Abtu-4dY2GK_Hb.jpg","","in","DKI Jakarta, Indonesia","1","13","16","https://x.com/Keep_Speak/status/1843996627415241009","1787788662295683072","Keep_Speak"
"1843996578245464562","Wed Oct 09 12:46:58 +0000 2024","0","SUPER DUPER UNTUNG! Top Up Via QRIS Bebas Biaya di Meta88Slot Proses Tercepat 1 Detik via QRIS! Yuk masuk disini : https://t.co/wllC0p4DXA #BikinTidurEnak #TimnasDay #Qris #PakeQrisAja https://t.co/lKLmFHo26M","1843996578245464562","https://pbs.twimg.com/media/GZcwJcgaoAAtLzJ.jpg","","in","","0","0","0","https://x.com/meta88slotgg/status/1843996578245464562","1823362344438894592","meta88slotgg"
"1843995901838430433","Wed Oct 09 12:44:17 +0000 2024","0","Program Makan Siang Gratis Membangun Generasi Emas #PresidenPrabowo #MakanSiangGratis _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/GrTdMAWdVl","1843995901838430433","https://pbs.twimg.com/media/GZcwf_EbQAAhoVi.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843995901838430433","1493227512960536578","Boc0raluss"
"1843995462891868421","Wed Oct 09 12:42:32 +0000 2024","12","Menanggapi isu jatah Menteri dari kabinet Prabowo untuk PDI-P Bambang Pacul; Saya gak dengar dan saya tidak diajak bicara. Melenting Komandan. ¶ Kebaikan Kadang Tak Terlihat ¶ Paula ¶ Nikmir ¶ Ginting ¶ Bahrain ¶ #GISELLE #TimnasDay https://t.co/a14VknK1I4","1843995462891868421","https://pbs.twimg.com/ext_tw_video_thumb/1843995407376158720/pu/img/Z-FKhG7VS3F_k99W.jpg","","in","Jatinegara, Indonesia","0","2","6","https://x.com/Dodyeonn/status/1843995462891868421","1449335159874940929","Dodyeonn"
"1843995419426337089","Wed Oct 09 12:42:22 +0000 2024","0","Program Makan Siang Gratis Membangun Generasi Emas #PresidenPrabowo #MakanSiangGratis _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/AzeniIMSvU","1843995419426337089","https://pbs.twimg.com/media/GZcwD8IbkAA68_U.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843995419426337089","1493227512960536578","Boc0raluss"
"1843995261783486595","Wed Oct 09 12:41:44 +0000 2024","25","SEBARKAN!!! Info streaming #TimnasIndonesia besok tanggal 10/10/2024 Caranya: 1. Buka apps SuperVPN pilih region UK (bisa yang lain jika besok UK tidak bisa muncul streamingnya) 2. Buka youtube channel AFC Asian Cup 3. Siapkan teh/kopi dan cemilan dan selamat menonton #TimnasDay https://t.co/QAbKT61WEk","1843995261783486595","https://pbs.twimg.com/media/GZcv6jWbcAArIeZ.jpg","","in","","1","3","4","https://x.com/deddy_ferdana/status/1843995261783486595","1492658864973807618","deddy_ferdana"
"1843994468959375623","Wed Oct 09 12:38:35 +0000 2024","0","Indonesia telah mengalami perkembangan signifikan dalam sektor pembangunan infrastruktur jalan pada era kepemimpinan Presiden Joko Widodo. #IndonesiaEmas #TerimaKasihPakJokowi _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/X824gTYxWW","1843994468959375623","https://pbs.twimg.com/media/GZcvMlUaoAA1lSG.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843994468959375623","1493227512960536578","Boc0raluss"
"1843994071486050577","Wed Oct 09 12:37:01 +0000 2024","0","Indonesia telah mengalami perkembangan signifikan dalam sektor pembangunan infrastruktur jalan pada era kepemimpinan Presiden Joko Widodo. #IndonesiaEmas #TerimaKasihPakJokowi _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/Xc8E1ZmngV","1843994071486050577","https://pbs.twimg.com/media/GZcu1c4bYAA_8lf.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843994071486050577","1493227512960536578","Boc0raluss"
"1843993837305463221","Wed Oct 09 12:36:05 +0000 2024","0","undangan pernikahan amplop batik wayang info pemesanan https://t.co/xsDMHlCkH1 atau hubungi 0877-7726-4147 cetak undangan custom dengan harga murah #BikinTidurEnak Paula Nikmir Arhan Tere Liye #TimnasDay Baim #SingkirkanGibranFufufafa INFJ #DOHKYUNGSOO https://t.co/0fqa90eSu9","1843993837305463221","https://pbs.twimg.com/media/GZcubn4bcAA8-9p.jpg","","in","","0","0","0","https://x.com/undanganaura/status/1843993837305463221","1831966336735649792","undanganaura"
"1843993167831679444","Wed Oct 09 12:33:25 +0000 2024","0","Dengan pembangunan smelter Presiden Jokowimendorong Indonesia untuk menjadi negara Industri maju yang mandiri mengolah sumber daya alamnya sendiri. #TerimaKasihPakJokowi _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/ZxeVwdrcH0","1843993167831679444","https://pbs.twimg.com/media/GZcuA5taEAA2dt7.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843993167831679444","1493227512960536578","Boc0raluss"
"1843803430080635243","Wed Oct 09 12:32:05 +0000 2024","0","@yungsgy Indonesia 3 vs 1 Bahrain #TimnasDay","1843992833717592214","","yungsgy","in","","0","0","0","https://x.com/Dadikkurniawan1/status/1843992833717592214","936593778688831488","Dadikkurniawan1"
"1843992749944758326","Wed Oct 09 12:31:45 +0000 2024","18","Jelang Laga Kualifikasi Piala Dunia Putaran Ketiga FIFA Tiba-tiba Layangkan Surat Untuk Federasi Bahrain Skuad Garuda Diuntungkan? #TimnasDay https://t.co/qxcbPjfrzQ https://t.co/4HOlXimS6U","1843992749944758326","https://pbs.twimg.com/media/GZctoaYagAADkfS.jpg","","in","Jakarta Capital Region","0","0","1","https://x.com/akuratco/status/1843992749944758326","786549338818224128","akuratco"
"1843992708408549538","Wed Oct 09 12:31:36 +0000 2024","5","@CNBC #TimnasDay di #WCQ besok ya bukan malam ini... https://t.co/bL0MiE4eRI","1843992708408549538","https://pbs.twimg.com/media/GZctmF6b0AAtVs9.jpg","CNBC","in","Flat Earth","0","0","0","https://x.com/titui/status/1843992708408549538","66623628","titui"
"1843992601223201221","Wed Oct 09 12:31:10 +0000 2024","0","Dengan pembangunan smelter Presiden Jokowimendorong Indonesia untuk menjadi negara Industri maju yang mandiri mengolah sumber daya alamnya sendiri. #TerimaKasihPakJokowi _________________________ Kerja Nyata Jokowi #TimnasDay Baim Paula RCTI Prank https://t.co/qdg8OnpcSI","1843992601223201221","https://pbs.twimg.com/media/GZctf3YaEAATdNj.jpg","","in","","0","0","0","https://x.com/Boc0raluss/status/1843992601223201221","1493227512960536578","Boc0raluss"
